time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668527125895451000,1747.3954509277344,1.5219810009002686,0.05830951780080795,2.5,3.7900924682617188,1.340000033378601,250.6999969482422,434.6041259765625,6.59084508,46.52343438
1668527126894959400,1748.3949594726562,1.5275237560272217,0.05830951780080795,2.5,3.7900924682617188,1.309999942779541,247.6999969482422,434.91851806640625,6.59082601,46.52343031
1668527127897468700,1749.39746875,11.427398681640625,0.7793586850166321,2.5,3.7900924682617188,1.2799999713897705,247.60000610351562,435.27655029296875,6.59080923,46.52342588
1668527128898143500,1750.3981435546875,32.16618347167969,0.826801061630249,2.5,3.7900924682617188,1.340000033378601,251,435.7227783203125,6.59079146,46.52342155
1668527129895305700,1751.3953056640626,33.68281555175781,0.826801061630249,2.5,3.7900924682617188,1.2699999809265137,247.3000030517578,435.93280029296875,6.59077468,46.52341656
1668527130900770000,1752.4007700195311,37.77596664428711,0.826801061630249,2.5,3.7900924682617188,1.1100000143051147,251.1999969482422,436.49853515625,6.59076057,46.52341255
1668527131894505500,1753.3945053710938,37.85592269897461,0.826801061630249,2.5,3.7900924682617188,1.1100000143051147,253.8000030517578,436.625732421875,6.59074532,46.52341038
1668527132896465000,1754.39646484375,33.35566329956055,0.826801061630249,2.5,3.7900924682617188,1.2899999618530273,251.6999969482422,436.82861328125,6.59073005,46.52340719
1668527133897689600,1755.3976896972656,34.590152740478516,0.826801061630249,2.5,3.7900924682617188,1.2300000190734863,249,437.2977294921875,6.59071486,46.523403
1668527134899470300,1756.3994702148439,33.43095779418945,0.826801061630249,2.5,3.7900924682617188,1.2799999713897705,251.1999969482422,437.50225830078125,6.59069651,46.52339954
1668527135897775400,1757.397775390625,33.341102600097656,0.8321658372879028,2.5,3.7900924682617188,1.2899999618530273,247.8000030517578,438.0125732421875,6.59067779,46.52339597
1668527136903647000,1758.4036469726564,36.458953857421875,0.865332305431366,2.5,3.7900924682617188,1.190000057220459,237.6999969482422,438.1297607421875,6.59066235,46.52339053
1668527137902246700,1759.4022465820312,40.886600494384766,0.826801061630249,2.5,3.7900924682617188,1.0099999904632568,242.8000030517578,437.78704833984375,6.59064828,46.52338542
1668527138901562600,1760.4015627441406,53.9350471496582,0.826801061630249,2.5,3.7900924682617188,0.6899999976158142,249.89999389648438,438.08563232421875,6.59063811,46.52338346
1668527139902324500,1761.4023244628906,0,0.826801061630249,2.5,3.7900924682617188,0,0,438.34912109375,6.59063427,46.52338392
1668527140920241700,1762.4202416992186,45.29104995727539,0.8709190487861633,2.5,3.7900924682617188,0.9100000262260437,246.3000030517578,437.729248046875,6.59062426,46.52338186
1668527141916052000,1763.4160520019532,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7020263671875,6.59062216,46.52338296
1668527142900789800,1764.4007897949218,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.706787109375,6.59062221,46.52338337
1668527143908019000,1765.4080190429688,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7100830078125,6.59062218,46.52338342
1668527144912041500,1766.4120415039063,0,0.06403124332427979,2.5,3.7900924682617188,0,0,437.7213134765625,6.59062224,46.52338342
1668527145902755800,1767.402755859375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7332763671875,6.59062235,46.52338342
1668527146908791600,1768.4087915039063,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.745361328125,6.59062248,46.52338345
1668527147896496400,1769.3964963378905,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7447509765625,6.59062254,46.52338343
1668527148907566300,1770.40756640625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.74755859375,6.59062259,46.52338342
1668527149906498000,1771.406498046875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7489013671875,6.59062262,46.52338342
1668527150905809400,1772.405809326172,0,0.06403124332427979,2.5,3.7900924682617188,0,0,437.751953125,6.5906226,46.52338343
1668527151904597000,1773.4045969238282,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.75341796875,6.59062259,46.52338342
1668527152915586300,1774.4155864257812,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.755859375,6.59062259,46.5233834
1668527153897403400,1775.3974033203126,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.75762939453125,6.5906226,46.52338338
1668527154898883300,1776.3988833007813,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7578125,6.59062259,46.52338338
1668527155906095400,1777.4060954589843,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7603759765625,6.59062257,46.52338341
1668527156902538000,1778.4025380859375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.76239013671875,6.59062253,46.52338342
1668527157914821600,1779.4148215332032,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.76263427734375,6.59062252,46.52338343
1668527158893688300,1780.393688232422,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7685546875,6.59062251,46.5233834
1668527159905297400,1781.4052973632813,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7733154296875,6.59062253,46.52338341
1668527160899273000,1782.3992729492188,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.772705078125,6.59062255,46.52338345
1668527161905442600,1783.4054426269531,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.77349853515625,6.59062258,46.52338351
1668527162911774000,1784.4117739257813,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.77734375,6.59062262,46.52338359
1668527163905261300,1785.4052612304688,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.77984619140625,6.59062265,46.52338365
1668527164908003300,1786.4080034179688,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.78619384765625,6.59062271,46.52338368
1668527165898930200,1787.3989301757813,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7896728515625,6.59062277,46.5233837
1668527166904810200,1788.4048103027344,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.79010009765625,6.59062279,46.5233837
1668527167898499000,1789.3984990234376,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.79052734375,6.59062279,46.5233837
1668527168897603800,1790.3976037597656,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7890625,6.5906228,46.5233837
1668527169901026800,1791.4010268554687,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7882080078125,6.59062283,46.52338371
1668527170896529400,1792.396529296875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.78729248046875,6.59062285,46.52338372
1668527171903433700,1793.4034338378906,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.78515625,6.59062289,46.52338371
1668527172902739500,1794.4027395019532,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7861328125,6.59062292,46.52338371
1668527173911241200,1795.4112412109375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.78564453125,6.59062295,46.52338372
1668527174896885000,1796.3968850097656,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.788330078125,6.59062295,46.52338375
1668527175901420300,1797.4014201660157,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7919921875,6.59062294,46.52338378
1668527176912545000,1798.412544921875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.7938232421875,6.59062294,46.52338378
1668527177902727700,1799.402727783203,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.797607421875,6.59062292,46.52338378
1668527178914931000,1800.4149309082031,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.80419921875,6.59062292,46.5233838
1668527179902929700,1801.4029296875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.80322265625,6.5906229,46.52338381
1668527180901983200,1802.4019831542969,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.80535888671875,6.59062288,46.52338382
1668527181906443500,1803.4064436035155,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.806396484375,6.59062287,46.52338381
1668527182898855000,1804.3988549804687,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8095703125,6.59062287,46.52338384
1668527183911951400,1805.4119514160157,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8155517578125,6.59062289,46.52338386
1668527184914547000,1806.414546875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8238525390625,6.59062296,46.52338387
1668527185901686800,1807.4016867675782,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8289794921875,6.59062305,46.5233839
1668527186898495000,1808.398494873047,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.838134765625,6.5906231,46.52338393
1668527187913751800,1809.4137517089844,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8450927734375,6.59062317,46.52338395
1668527188902849300,1810.4028493652345,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8525390625,6.59062322,46.52338397
1668527189908313900,1811.4083139648437,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8604736328125,6.59062326,46.52338399
1668527190912669200,1812.412669189453,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.86859130859375,6.59062331,46.52338401
1668527191907372000,1813.4073720703125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.873779296875,6.59062339,46.52338402
1668527192904925400,1814.4049255371094,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.87823486328125,6.59062345,46.52338403
1668527193914722300,1815.4147224121093,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.88421630859375,6.59062352,46.52338405
1668527194912863200,1816.41286328125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.88934326171875,6.59062357,46.52338407
1668527195898617900,1817.398617919922,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.895751953125,6.59062361,46.52338407
1668527196895863300,1818.39586328125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.900634765625,6.59062364,46.52338408
1668527197910148900,1819.4101489257812,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9063720703125,6.59062364,46.5233841
1668527198910281200,1820.41028125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9090576171875,6.59062365,46.52338413
1668527199897240000,1821.3972399902343,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.91143798828125,6.59062366,46.52338415
1668527200902840000,1822.4028400878906,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.910888671875,6.5906237,46.52338416
1668527201906397200,1823.406397216797,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9105224609375,6.59062372,46.52338417
1668527202914334700,1824.414334716797,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9097900390625,6.59062374,46.5233842
1668527203911285000,1825.4112849121093,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9088134765625,6.59062376,46.52338421
1668527204912764700,1826.4127646484376,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.90771484375,6.5906238,46.52338421
1668527205902709500,1827.4027094726562,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.905517578125,6.59062384,46.52338421
1668527206905357300,1828.405357421875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9007568359375,6.59062388,46.52338421
1668527207902543600,1829.402543701172,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.90087890625,6.59062392,46.5233842
1668527208908379600,1830.408379638672,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.89947509765625,6.59062395,46.52338419
1668527209905762300,1831.4057622070313,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8963623046875,6.59062399,46.52338417
1668527210913669600,1832.4136696777343,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.89532470703125,6.59062402,46.52338416
1668527211913094100,1833.4130942382812,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.894287109375,6.59062404,46.52338415
1668527212905829600,1834.4058295898437,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.8939208984375,6.59062407,46.52338415
1668527213908740600,1835.4087407226561,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.892822265625,6.59062411,46.52338414
1668527214913149200,1836.4131491699218,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.89404296875,6.59062417,46.52338415
1668527215910142700,1837.4101428222657,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.89801025390625,6.59062422,46.52338417
1668527216902004200,1838.4020041503907,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.90301513671875,6.59062428,46.52338421
1668527217911772000,1839.4117719726562,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9073486328125,6.59062432,46.52338424
1668527218897551600,1840.397551513672,0,0.036055512726306915,2.5,3.7900924682617188,0,0,437.9090576171875,6.59062434,46.52338429
1668527219895770400,1841.395770263672,0,0.05000000074505806,2.5,3.7900924682617188,0,0,437.9088134765625,6.59062435,46.52338429
1668527220895662000,1842.395662109375,0,0.04472136124968529,2.5,3.7900924682617188,0,0,437.90997314453125,6.59062436,46.52338429
1668527221893482000,1843.3934819335936,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.90966796875,6.59062436,46.52338427
1668527222892111000,1844.3921110839844,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.91015625,6.59062435,46.52338425
1668527223897375500,1845.3973754882813,0,0.05000000074505806,2.5,3.7900924682617188,0,0,437.912109375,6.59062438,46.52338425
1668527224895420400,1846.3954204101562,0,0.05830951780080795,2.5,3.7900924682617188,0,0,437.91796875,6.59062438,46.52338427
1668527225898869000,1847.3988688964844,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.9176025390625,6.59062438,46.52338427
1668527226899604000,1848.3996040039062,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.91748046875,6.59062439,46.52338426
1668527227893894400,1849.3938942871093,0,0.07211102545261383,2.5,3.7900924682617188,0,0,437.9141845703125,6.59062444,46.52338424
1668527228895870200,1850.3958701171875,51.304046630859375,1.0346497297286987,2.5,3.7900924682617188,0.9200000166893005,239.60000610351562,438.17669677734375,6.59061447,46.52338108
1668527229895796000,1851.3957958984374,77.5826187133789,0.9208691716194153,2.5,3.7900924682617188,0.36000001430511475,245.1999969482422,438.20208740234375,6.59061083,46.52337992
1668527230891719700,1852.3917197265625,61.96628952026367,0.8321658372879028,2.5,3.7900924682617188,0.550000011920929,253.89999389648438,437.96368408203125,6.59060539,46.52337948
1668527231897957000,1853.39795703125,74.02913665771484,0.8709190487861633,2.5,3.7900924682617188,0.38999998569488525,278.1000061035156,437.8360595703125,6.59060214,46.52338139
1668527232896789200,1854.3967893066406,79.20228576660156,0.8321658372879028,2.5,3.7900924682617188,0.3199999928474426,265.20001220703125,437.9691162109375,6.59059991,46.52338357
1668527233896776200,1855.396776123047,88.3768081665039,0.9404786229133606,2.5,3.7900924682617188,0.23000000417232513,261.1000061035156,438.144775390625,6.59059874,46.52338898
1668527234893336000,1856.3933361816407,76.5628890991211,0.9241753220558167,2.5,3.7900924682617188,0.3799999952316284,225.8000030517578,438.69500732421875,6.59059384,46.52338854
1668527235894841900,1857.394841796875,58.14785385131836,1.0816653966903687,2.5,3.7900924682617188,0.7799999713897705,273.70001220703125,438.711181640625,6.59058398,46.52338915
1668527236896456400,1858.3964565429687,61.714534759521484,1.4042792320251465,2.5,3.7900924682617188,1,283.3999938964844,438.6016845703125,6.59057031,46.52339319
1668527237895006700,1859.3950068359375,53.87956237792969,1.531143307685852,2.7566640377044678,4.170795917510986,1.3799999952316284,277.1000061035156,438.839111328125,6.59055018,46.52339622
1668527238903399400,1860.4033994140625,63.00197219848633,1.3241223096847534,2.9751875400543213,4.343648910522461,0.8899999856948853,272.70001220703125,438.78460693359375,6.59054235,46.52339627
1668527239898070000,1861.3980700683594,0,0.07211102545261383,2.776186227798462,3.816819906234741,0,0,438.9476318359375,6.59054445,46.52339754
1668527240897015800,1862.3970158691407,89.69580841064453,1.3329665660858154,3.2772908210754395,4.761818885803223,0.33000001311302185,279.20001220703125,438.833984375,6.59054389,46.52339913
1668527241892635000,1863.392634765625,0,0.07211102545261383,3.1317760944366455,4.24992036819458,0,0,439.151123046875,6.59054197,46.52340288
1668527242893666000,1864.393666015625,0,0.07211102545261383,3.188812494277954,4.2959489822387695,0,0,439.0682373046875,6.590542,46.52340397
1668527243914852400,1865.414852294922,0,0.07211102545261383,3.2232463359832764,4.324260234832764,0,0,439.06695556640625,6.59054199,46.5234042
1668527244907135700,1866.4071357421874,0,0.07211102545261383,3.2160348892211914,4.318202018737793,0,0,439.063720703125,6.59054207,46.52340426
1668527245894273500,1867.3942734375,0,0.08062257617712021,3.1843576431274414,4.292071342468262,0,0,439.06011962890625,6.59054207,46.52340427
1668527246910381800,1868.4103818359374,0,0.08062257617712021,3.167879104614258,4.278443336486816,0,0,439.054443359375,6.59054212,46.52340426
1668527247906263800,1869.4062639160156,0,0.08062257617712021,3.0702755451202393,4.198709487915039,0,0,439.051513671875,6.59054217,46.52340425
1668527248906765000,1870.4067651367188,0,0.08062257617712021,3.094107151031494,4.217960834503174,0,0,439.0535888671875,6.59054214,46.52340425
1668527249903689200,1871.4036892089844,0,0.08062257617712021,3.0397069454193115,4.173776149749756,0,0,439.0562744140625,6.59054208,46.52340428
1668527250901714200,1872.4017141113281,0,0.07211102545261383,3.030907392501831,4.166524410247803,0,0,439.0579833984375,6.59054203,46.52340429
1668527251909868300,1873.4098684082032,0,0.07211102545261383,2.9999191761016846,4.14153528213501,0,0,439.0555419921875,6.59054202,46.52340431
1668527252908755700,1874.4087556152344,0,0.08062257617712021,2.873042583465576,4.040561676025391,0,0,439.056640625,6.590542,46.52340432
1668527253913924400,1875.4139243164063,0,0.05830951780080795,2.7295167446136475,3.9285941123962402,0,0,439.0570068359375,6.59054204,46.52340431
1668527254911942000,1876.4119418945313,0,0.04472136124968529,2.7815940380096436,3.9685580730438232,0,0,439.0550537109375,6.59054211,46.52340427
1668527255905496300,1877.4054963378906,27.27994155883789,1.1560276746749878,2.7313318252563477,3.9234187602996826,2.309999942779541,65,439.08447265625,6.59056673,46.52341315
1668527256902494700,1878.4024946289062,16.6019229888916,1.2929424047470093,2.8369789123535156,3.9809927940368652,4.449999809265137,63.70000076293945,439.32373046875,6.5906231,46.52343128
1668527257908929000,1879.4089289550782,6.198651313781738,1.1183022260665894,2.997018814086914,4.03111457824707,9.59000015258789,73.9000015258789,438.7493896484375,6.5908127,46.52346122
1668527258896343800,1880.39634375,12.582094192504883,1.8341209888458252,5.317471981048584,6.01078987121582,8.350000381469727,68.69999694824219,435.90875244140625,6.59113823,46.5235876
1668527259911243000,1881.411242919922,6.211134433746338,1.3446561098098755,5.731910705566406,6.094546318054199,10.989999771118164,51.599998474121094,434.5850830078125,6.59129408,46.52367436
1668527260906032400,1882.4060324707032,4.800706386566162,1.3669308423995972,6.1524505615234375,5.950870990753174,9.979999542236328,57.900001525878906,434.6214599609375,6.5914032,46.523696
1668527261905246200,1883.40524609375,6.174233913421631,1.4190490245819092,6.632969856262207,6.48026180267334,10.739999771118164,59,434.7926025390625,6.59153491,46.52374992
1668527262910566100,1884.4105661621093,8.330657958984375,1.8015549182891846,6.942135334014893,7.167636871337891,10.619999885559082,61.20000076293945,435.19989013671875,6.59166399,46.52379704
1668527263899163600,1885.3991635742188,5.649796009063721,1.4848568439483643,7.030402660369873,7.092059135437012,10.829999923706055,59.20000076293945,433.67425537109375,6.59180208,46.52384082
1668527264907614200,1886.4076142578126,6.309062957763672,1.6420109272003174,7.007210731506348,7.057924270629883,10.9399995803833,59.400001525878906,433.86846923828125,6.59192392,46.52388466
1668527265903846000,1887.4038459472656,4.90761137008667,1.5608010292053223,6.9625701904296875,7.041988849639893,10.550000190734863,62,433.2813720703125,6.59204541,46.52393692
1668527266915761000,1888.4157609863282,3.715790271759033,1.3411189317703247,6.896332263946533,6.380053520202637,10.0600004196167,69.19999694824219,432.358642578125,6.59216627,46.52396084
1668527267905591000,1889.4055910644531,3.3510262966156006,1.2455520629882812,6.473846435546875,5.831662654876709,9.069999694824219,69.0999984741211,431.3297119140625,6.59226628,46.52397072
1668527268904240600,1890.4042407226561,3.365600824356079,1.2709444761276245,6.416457653045654,5.615360736846924,9.1899995803833,73.19999694824219,429.09234619140625,6.59238792,46.52400987
1668527269905267700,1891.4052678222656,3.799633264541626,1.3842326402664185,6.357289791107178,5.427748680114746,8.789999961853027,73.30000305175781,431.9183349609375,6.59248521,46.52402414
1668527270902658800,1892.402658935547,3.7029123306274414,1.2175796031951904,6.333634376525879,5.373671531677246,8.850000381469727,69.9000015258789,431.835693359375,6.5925862,46.52404587
1668527271908731000,1893.4087309570311,3.4139163494110107,1.2425779104232788,6.343530178070068,5.359846591949463,9.380000114440918,72.5999984741211,430.8787841796875,6.59270912,46.52409072
1668527272910141000,1894.4101408691406,3.074249267578125,1.1601723432540894,6.470811367034912,5.114913463592529,10.470000267028809,72.19999694824219,430.509765625,6.59287,46.52413888
1668527273916971500,1895.4169714355469,3.33247971534729,1.4065561294555664,6.886568546295166,5.672961711883545,10.369999885559082,74.5,431.8956298828125,6.59300162,46.52418017
1668527274905272600,1896.4052724609376,3.469060182571411,1.5741982460021973,7.269118309020996,6.747215747833252,10.4399995803833,74.4000015258789,432.51995849609375,6.59313243,46.52421993
1668527275910690300,1897.4106901855469,2.7328550815582275,1.2509596347808838,7.104249000549316,6.297769546508789,11.5600004196167,77.5,433.42529296875,6.59331823,46.52424343
1668527276906392800,1898.4063928222656,2.7172791957855225,1.4453372955322266,7.040371417999268,6.4448065757751465,12.029999732971191,78.4000015258789,434.58294677734375,6.59349205,46.52428594
1668527277908320500,1899.4083205566405,2.4011147022247314,1.1764353513717651,6.660755634307861,5.634673595428467,12.5600004196167,81.0999984741211,434.32513427734375,6.5936636,46.52430732
1668527278906047200,1900.4060471191406,2.4831886291503906,1.3583077192306519,6.4404096603393555,5.467627048492432,12.350000381469727,82.69999694824219,434.729248046875,6.59383715,46.52433175
1668527279910226000,1901.4102258300782,2.370598077774048,1.4239381551742554,6.234933853149414,5.013094425201416,12.760000228881836,85.9000015258789,434.5738525390625,6.59402756,46.52434315
1668527280907263700,1902.407263671875,1.821276307106018,1.1177208423614502,6.188213348388672,4.635464191436768,13.800000190734863,88.9000015258789,433.370361328125,6.59422862,46.52432806
1668527281910786300,1903.4107863769532,1.7022924423217773,1.1954078674316406,6.167700290679932,4.712772369384766,13.649999618530273,91.9000015258789,434.349853515625,6.59440024,46.5243208
1668527282904612900,1904.4046127929687,1.749462604522705,1.4717676639556885,5.876049041748047,4.837343692779541,13.960000038146973,94,434.24322509765625,6.59459387,46.52432985
1668527283906507500,1905.4065075683593,1.8132325410842896,1.5384732484817505,5.910011291503906,5.464277744293213,13.899999618530273,96.19999694824219,436.261962890625,6.59477711,46.52431446
1668527284906985700,1906.4069858398439,1.7219758033752441,1.2067310810089111,6.025911808013916,5.213101863861084,14.84000015258789,99,436.2286376953125,6.59497914,46.52428646
1668527285901237800,1907.4012377929687,1.732427716255188,1.223192572593689,6.232434272766113,5.452127456665039,14.550000190734863,100.4000015258789,436.0185546875,6.5951616,46.52426064
1668527286901197800,1908.4011977539062,1.6388020515441895,1.2677934169769287,6.488248348236084,5.767589569091797,14.699999809265137,102.19999694824219,435.33795166015625,6.595345,46.52421192
1668527287909206800,1909.4092067871093,1.6972475051879883,1.4589036703109741,6.742447376251221,6.515544891357422,14.65999984741211,101.4000015258789,434.81689453125,6.59551979,46.52418399
1668527288906555000,1910.4065549316406,1.7661144733428955,1.646238088607788,7.076643943786621,7.70515251159668,14.65999984741211,102.0999984741211,436.349853515625,6.59568028,46.52414553
1668527289904351500,1911.4043515625,1.785603642463684,1.4413882493972778,7.550004959106445,7.541400909423828,14.890000343322754,101.5999984741211,436.10205078125,6.59587434,46.52411052
1668527290906529500,1912.4065295410155,1.6354871988296509,1.1200445890426636,8.164006233215332,7.399326801300049,15.039999961853027,103.9000015258789,436.3861083984375,6.59605948,46.52405616
1668527291900531000,1913.4005310058594,1.682794451713562,1.3892444372177124,8.17903995513916,7.648065090179443,15.130000114440918,104.19999694824219,435.24853515625,6.59627608,46.52401491
1668527292908899800,1914.4088999023438,1.7178103923797607,1.4239381551742554,8.493904113769531,8.329221725463867,15.180000305175781,104,436.3223876953125,6.59646676,46.52397916
1668527293901064700,1915.4010646972656,1.648586630821228,1.3188252449035645,8.4979887008667,8.554972648620605,15.970000267028809,104.80000305175781,437.06689453125,6.59666817,46.52393528
1668527294910972000,1916.4109719238281,1.6397982835769653,1.136001706123352,8.458902359008789,8.226240158081055,14.699999809265137,105.30000305175781,436.6151123046875,6.59683776,46.5238999
1668527295903146500,1917.403146484375,1.681065559387207,1.3583077192306519,8.145444869995117,12.207489013671875,14.470000267028809,105.69999694824219,437.2486572265625,6.59700671,46.5238581
1668527296907282000,1918.4072819824219,1.6305960416793823,1.1741379499435425,7.72458028793335,11.892518997192383,14.770000457763672,104.9000015258789,439.0325927734375,6.59719772,46.5238353
1668527297907604500,1919.4076044921876,1.6662814617156982,1.2149485349655151,7.691564559936523,11.955670356750488,15.119999885559082,106.0999984741211,438.42449951171875,6.5973726,46.5237841
1668527298903751200,1920.403751220703,1.6911323070526123,1.3669308423995972,7.7953104972839355,12.239943504333496,15.470000267028809,106.0999984741211,440.1337890625,6.59756916,46.52374793
1668527299899437600,1921.3994375,1.6733489036560059,1.239758014678955,8.13866138458252,12.410053253173828,15.319999694824219,106.4000015258789,439.9044189453125,6.59775494,46.52369887
1668527300906434000,1922.4064340820312,1.6537282466888428,1.248078465461731,7.938934803009033,12.38276195526123,15.9399995803833,106.4000015258789,442.06341552734375,6.59795795,46.52368157
1668527301905163800,1923.4051638183594,1.6306606531143188,1.4806079864501953,4.899017810821533,12.458410263061523,16.110000610351562,107.4000015258789,439.47845458984375,6.59815877,46.52363982
1668527302912311000,1924.4123110351563,1.6286123991012573,1.6420109272003174,5.316079139709473,12.534751892089844,16.360000610351562,108,439.84130859375,6.59836725,46.52359496
1668527303894692600,1925.3946926269532,1.5873761177062988,1.4983323812484741,5.888897895812988,12.748663902282715,15.890000343322754,102.30000305175781,442.4339599609375,6.5985421,46.52360046
1668527304900712400,1926.4007124023437,1.524045705795288,1.2010412216186523,4.430328369140625,12.048230171203613,15.630000114440918,102.69999694824219,444.8968505859375,6.59868834,46.52355839
1668527305908392700,1927.4083928222656,1.591764211654663,1.3669308423995972,5.027599811553955,12.203124046325684,15.670000076293945,101.9000015258789,445.23370361328125,6.59888408,46.52353249
1668527306896898800,1928.3968989257812,1.6337437629699707,1.5608010292053223,5.530736446380615,12.594504356384277,16.139999389648438,100.80000305175781,445.22216796875,6.59909959,46.52350738
1668527307906637000,1929.4066369628906,1.7015800476074219,1.7057843208312988,5.874375820159912,13.029589653015137,16.139999389648438,98.69999694824219,445.0673828125,6.59930546,46.52348677
1668527308904339200,1930.4043391113282,1.7720491886138916,1.8015549182891846,6.209235191345215,13.693033218383789,16.43000030517578,97.69999694824219,445.061767578125,6.59952607,46.5234603
1668527309903064000,1931.4030639648438,1.867874026298523,2.0026233196258545,6.374627590179443,14.494514465332031,16.719999313354492,96.80000305175781,444.86083984375,6.59974527,46.52343788
1668527310904068900,1932.4040688476562,1.961111068725586,2.2327113151550293,6.4697675704956055,15.24766731262207,17.020000457763672,95.4000015258789,444.89215087890625,6.59998229,46.52342004
1668527311911197700,1933.4111977539062,2.0635526180267334,2.5756163597106934,6.560059070587158,16.482877731323242,16.5,82.80000305175781,444.9415283203125,6.60018277,46.52340553
1668527312906264000,1934.4062641601563,2.168283700942993,2.498999834060669,6.6202569007873535,18.387767791748047,15.100000381469727,82.69999694824219,445.02264404296875,6.6003213,46.52342693
1668527313905397500,1935.4053974609376,2.276898145675659,2.642820358276367,6.657756328582764,20.64542579650879,14.789999961853027,79.80000305175781,445.04107666015625,6.60049942,46.52344412
